N1		N2		time
431.711645	0.000001	1810.500000
442.327592	0.000001	1811.000000
452.921925	0.000001	1811.500000
463.481521	0.000001	1812.000000
473.993429	0.000001	1812.500000
484.444933	0.000001	1813.000000
494.823614	0.000001	1813.500000
505.117406	0.000001	1814.000000
515.314648	0.000001	1814.500000
525.404136	0.000001	1815.000000
535.375169	0.000001	1815.500000
545.217587	0.000001	1816.000000
554.921807	0.000001	1816.500000
564.478855	0.000001	1817.000000
573.880387	0.000001	1817.500000
583.118711	0.000001	1818.000000
592.186800	0.000001	1818.500000
601.078303	0.000001	1819.000000
609.787543	0.000001	1819.500000
618.309521	0.000001	1820.000000
626.639908	0.000001	1820.500000
634.775036	0.000001	1821.000000
642.711881	0.000001	1821.500000
650.448051	0.000001	1822.000000
657.981759	0.000001	1822.500000
665.311804	0.000001	1823.000000
672.437545	0.000001	1823.500000
679.358872	0.000001	1824.000000
686.076176	0.000001	1824.500000
692.590321	0.000001	1825.000000
698.902613	0.000001	1825.500000
705.014764	0.000001	1826.000000
710.928867	0.000001	1826.500000
716.647358	0.000001	1827.000000
722.172989	0.000001	1827.500000
727.508792	0.000001	1828.000000
685.423136	0.000001	1828.500000
617.111835	0.000001	1829.000000
562.441264	0.000001	1829.500000
517.709265	0.000001	1830.000000
480.442221	0.000001	1830.500000
448.924491	0.000001	1831.000000
421.928734	0.000001	1831.500000
398.553728	0.000001	1832.000000
378.122798	0.000001	1832.500000
360.117982	0.000001	1833.000000
344.136072	0.000001	1833.500000
329.858506	0.000001	1834.000000
317.030258	0.000001	1834.500000
305.444753	0.000000	1835.000000
294.932881	0.000000	1835.500000
285.354870	0.000000	1836.000000
276.594190	0.000000	1836.500000
268.552912	0.000000	1837.000000
261.148142	0.000000	1837.500000
254.309239	0.000000	1838.000000
247.975631	0.000000	1838.500000
242.095085	0.000000	1839.000000
236.622317	0.000000	1839.500000
231.517876	0.000000	1840.000000
233.832608	0.000000	1840.500000
242.402488	0.000000	1841.000000
251.158426	0.000000	1841.500000
260.095252	0.000000	1842.000000
269.207120	0.000000	1842.500000
278.487504	0.000000	1843.000000
287.929208	0.000000	1843.500000
297.524375	0.000001	1844.000000
307.264499	0.000001	1844.500000
317.140447	0.000001	1845.000000
327.142489	0.000001	1845.500000
337.260323	0.000001	1846.000000
347.483117	0.000001	1846.500000
357.799546	0.000001	1847.000000
368.197842	0.000001	1847.500000
378.665845	0.000001	1848.000000
389.191054	0.000001	1848.500000
399.760687	0.000001	1849.000000
410.361746	0.000001	1849.500000
420.981073	0.000001	1850.000000
431.605421	0.000001	1850.500000
442.221518	0.000001	1851.000000
452.816133	0.000001	1851.500000
463.376140	0.000001	1852.000000
473.888588	0.000001	1852.500000
484.340758	0.000001	1853.000000
494.720228	0.000001	1853.500000
505.014927	0.000001	1854.000000
515.213191	0.000001	1854.500000
525.303811	0.000001	1855.000000
535.276079	0.000001	1855.500000
545.119832	0.000001	1856.000000
554.825480	0.000001	1856.500000
564.384041	0.000001	1857.000000
573.787167	0.000001	1857.500000
583.027159	0.000001	1858.000000
592.096984	0.000001	1858.500000
600.990281	0.000001	1859.000000
609.701370	0.000001	1859.500000
618.225243	0.000001	1860.000000
626.557565	0.000001	1860.500000
634.694662	0.000001	1861.000000
642.633503	0.000001	1861.500000
650.371689	0.000001	1862.000000
657.907429	0.000001	1862.500000
665.239515	0.000001	1863.000000
672.367300	0.000001	1863.500000
679.290670	0.000001	1864.000000
686.010011	0.000001	1864.500000
692.526182	0.000001	1865.000000
698.840484	0.000001	1865.500000
704.954627	0.000001	1866.000000
710.870699	0.000001	1866.500000
716.591133	0.000001	1867.000000
722.118678	0.000001	1867.500000
727.456364	0.000001	1868.000000
686.192349	0.000001	1868.500000
617.719886	0.000001	1869.000000
562.933827	0.000001	1869.500000
518.116254	0.000000	1870.000000
480.784046	0.000000	1870.500000
449.215551	0.000000	1871.000000
422.179480	0.000000	1871.500000
398.771926	0.000000	1872.000000
378.314342	0.000000	1872.500000
360.287423	0.000000	1873.000000
344.286983	0.000000	1873.500000
329.993727	0.000000	1874.000000
317.152079	0.000000	1874.500000
305.555039	0.000000	1875.000000
295.033165	0.000000	1875.500000
285.446427	0.000000	1876.000000
276.678086	0.000000	1876.500000
268.630047	0.000000	1877.000000
261.219280	0.000000	1877.500000
254.375033	0.000000	1878.000000
248.036643	0.000000	1878.500000
242.151801	0.000000	1879.000000
236.675160	0.000000	1879.500000
231.567214	0.000000	1880.000000
233.747864	0.000000	1880.500000
242.315860	0.000000	1881.000000
251.069962	0.000000	1881.500000
260.005008	0.000000	1882.000000
269.115156	0.000000	1882.500000
278.393889	0.000000	1883.000000
287.834018	0.000000	1883.500000
297.427691	0.000000	1884.000000
307.166409	0.000000	1884.500000
317.041047	0.000000	1885.000000
327.041878	0.000000	1885.500000
337.158607	0.000000	1886.000000
347.380406	0.000000	1886.500000
357.695956	0.000000	1887.000000
368.093494	0.000000	1887.500000
378.560861	0.000000	1888.000000
389.085560	0.000000	1888.500000
399.654814	0.000000	1889.000000
410.255623	0.000000	1889.500000
420.874833	0.000000	1890.000000
431.499197	0.000000	1890.500000
442.115442	0.000000	1891.000000
452.710336	0.000000	1891.500000
463.270754	0.000000	1892.000000
473.783741	0.000000	1892.500000
484.236576	0.000000	1893.000000
494.616834	0.000000	1893.500000
504.912439	0.000000	1894.000000
515.111723	0.000000	1894.500000
525.203473	0.000000	1895.000000
535.176977	0.000000	1895.500000
545.022063	0.000000	1896.000000
554.729137	0.000000	1896.500000
564.289212	0.000000	1897.000000
573.693932	0.000000	1897.500000
582.935591	0.000000	1898.000000
592.007150	0.000000	1898.500000
600.902242	0.000000	1899.000000
609.615178	0.000000	1899.500000
618.140946	0.000000	1900.000000
626.475203	0.000000	1900.500000
634.614268	0.000000	1901.000000
642.555105	0.000000	1901.500000
650.295307	0.000000	1902.000000
657.833078	0.000000	1902.500000
665.167205	0.000000	1903.000000
672.297035	0.000000	1903.500000
679.222448	0.000000	1904.000000
685.943825	0.000000	1904.500000
692.462022	0.000000	1905.000000
698.778335	0.000000	1905.500000
704.894471	0.000000	1906.000000
710.812512	0.000000	1906.500000
716.534889	0.000000	1907.000000
722.064348	0.000000	1907.500000
727.403916	0.000000	1908.000000
686.963483	0.000000	1908.500000
618.329289	0.000000	1909.000000
563.427376	0.000000	1909.500000
518.523985	0.000000	1910.000000
481.126443	0.000000	1910.500000
449.507062	0.000000	1911.000000
422.430587	0.000000	1911.500000
398.990419	0.000000	1912.000000
378.506129	0.000000	1912.500000
360.457067	0.000000	1913.000000
344.438063	0.000000	1913.500000
330.129093	0.000000	1914.000000
317.274024	0.000000	1914.500000
305.665432	0.000000	1915.000000
295.133543	0.000000	1915.500000
285.538066	0.000000	1916.000000
276.762054	0.000000	1916.500000
268.707246	0.000000	1917.000000
261.290475	0.000000	1917.500000
254.440878	0.000000	1918.000000
248.097701	0.000000	1918.500000
242.208559	0.000000	1919.000000
236.728040	0.000000	1919.500000
231.616586	0.000000	1920.000000
233.663140	0.000000	1920.500000
242.229251	0.000000	1921.000000
250.981516	0.000000	1921.500000
259.914780	0.000000	1922.000000
269.023208	0.000000	1922.500000
278.300290	0.000000	1923.000000
287.738843	0.000000	1923.500000
297.331022	0.000000	1924.000000
307.068334	0.000000	1924.500000
316.941659	0.000000	1925.000000
326.941278	0.000000	1925.500000
337.056901	0.000000	1926.000000
347.277705	0.000000	1926.500000
357.592375	0.000000	1927.000000
367.989152	0.000000	1927.500000
378.455883	0.000000	1928.000000
388.980072	0.000000	1928.500000
399.548944	0.000000	1929.000000
410.149502	0.000000	1929.500000
420.768594	0.000000	1930.000000
431.392972	0.000000	1930.500000
442.009363	0.000000	1931.000000
452.604536	0.000000	1931.500000
463.165364	0.000000	1932.000000
473.678888	0.000000	1932.500000
484.132387	0.000000	1933.000000
494.513431	0.000000	1933.500000
504.809941	0.000000	1934.000000
515.010244	0.000000	1934.500000
525.103124	0.000000	1935.000000
535.077861	0.000000	1935.500000
544.924280	0.000000	1936.000000
554.632780	0.000000	1936.500000
564.194367	0.000000	1937.000000
573.600680	0.000000	1937.500000
582.844005	0.000000	1938.000000
591.917298	0.000000	1938.500000
600.814184	0.000000	1939.000000
609.528968	0.000000	1939.500000
618.056630	0.000000	1940.000000
626.392822	0.000000	1940.500000
634.533854	0.000000	1941.000000
642.476686	0.000000	1941.500000
650.218905	0.000000	1942.000000
657.758707	0.000000	1942.500000
665.094874	0.000000	1943.000000
672.226749	0.000000	1943.500000
679.154205	0.000000	1944.000000
685.877619	0.000000	1944.500000
692.397842	0.000000	1945.000000
698.716167	0.000000	1945.500000
704.834294	0.000000	1946.000000
710.754304	0.000000	1946.500000
716.478625	0.000000	1947.000000
722.009998	0.000000	1947.500000
727.351450	0.000000	1948.000000
687.736545	0.000000	1948.500000
618.940048	0.000000	1949.000000
563.921916	0.000000	1949.500000
518.932461	0.000000	1950.000000
481.469414	0.000000	1950.500000
449.799025	0.000000	1951.000000
422.682055	0.000000	1951.500000
399.209205	0.000000	1952.000000
378.698157	0.000000	1952.500000
360.626912	0.000000	1953.000000
344.589314	0.000000	1953.500000
330.264604	0.000000	1954.000000
317.396094	0.000000	1954.500000
305.775932	0.000000	1955.000000
295.234014	0.000000	1955.500000
285.629786	0.000000	1956.000000
276.846094	0.000000	1956.500000
268.784508	0.000000	1957.000000
261.361726	0.000000	1957.500000
254.506773	0.000000	1958.000000
248.158804	0.000000	1958.500000
242.265357	0.000000	1959.000000
236.780957	0.000000	1959.500000
231.665991	0.000000	1960.000000
233.578435	0.000000	1960.500000
242.142660	0.000000	1961.000000
250.893089	0.000000	1961.500000
259.824570	0.000000	1962.000000
268.931278	0.000000	1962.500000
278.206708	0.000000	1963.000000
287.643684	0.000000	1963.500000
297.234367	0.000000	1964.000000
306.970272	0.000000	1964.500000
316.842284	0.000000	1965.000000
326.840690	0.000000	1965.500000
336.955206	0.000000	1966.000000
347.175013	0.000000	1966.500000
357.488802	0.000000	1967.000000
367.884818	0.000000	1967.500000
378.350910	0.000000	1968.000000
388.874587	0.000000	1968.500000
399.443076	0.000000	1969.000000
410.043383	0.000000	1969.500000
420.662355	0.000000	1970.000000
431.286745	0.000000	1970.500000
441.903283	0.000000	1971.000000
452.498733	0.000000	1971.500000
463.059968	0.000000	1972.000000
473.574029	0.000000	1972.500000
484.028190	0.000000	1973.000000
494.410019	0.000000	1973.500000
504.707433	0.000000	1974.000000
514.908755	0.000000	1974.500000
525.002762	0.000000	1975.000000
534.978733	0.000000	1975.500000
544.826483	0.000000	1976.000000
554.536408	0.000000	1976.500000
564.099507	0.000000	1977.000000
573.507411	0.000000	1977.500000
582.752403	0.000000	1978.000000
591.827428	0.000000	1978.500000
600.726108	0.000000	1979.000000
609.442738	0.000000	1979.500000
617.972295	0.000000	1980.000000
626.310420	0.000000	1980.500000
634.453421	0.000000	1981.000000
642.398247	0.000000	1981.500000
650.142482	0.000000	1982.000000
657.684316	0.000000	1982.500000
665.022524	0.000000	1983.000000
672.156442	0.000000	1983.500000
679.085941	0.000000	1984.000000
685.811393	0.000000	1984.500000
692.333642	0.000000	1985.000000
698.653978	0.000000	1985.500000
704.774097	0.000000	1986.000000
710.696077	0.000000	1986.500000
716.422342	0.000000	1987.000000
721.955630	0.000000	1987.500000
727.298965	0.000000	1988.000000
688.511543	0.000000	1988.500000
619.552167	0.000000	1989.000000
564.417448	0.000000	1989.500000
519.341684	0.000000	1990.000000
481.812960	0.000000	1990.500000
450.091440	0.000000	1991.000000
422.933886	0.000000	1991.500000
399.428286	0.000000	1992.000000
378.890429	0.000000	1992.500000
360.796961	0.000000	1993.000000
344.740736	0.000000	1993.500000
330.400260	0.000000	1994.000000
317.518288	0.000000	1994.500000
305.886540	0.000000	1995.000000
295.334579	0.000000	1995.500000
285.721588	0.000000	1996.000000
276.930206	0.000000	1996.500000
268.861834	0.000000	1997.000000
261.433034	0.000000	1997.500000
254.572720	0.000000	1998.000000
248.219953	0.000000	1998.500000
242.322196	0.000000	1999.000000
236.833911	0.000000	1999.500000
231.715430	0.000000	2000.000000
