N1		N2		time
0.005106	318.174354	1810.500000
0.005267	325.489891	1811.000000
0.005430	332.767815	1811.500000
0.005597	339.999398	1812.000000
0.005540	337.302191	1812.500000
0.005315	327.213874	1813.000000
0.005109	317.939459	1813.500000
0.004920	309.386841	1814.000000
0.004746	301.477291	1814.500000
0.004585	294.143118	1815.000000
0.004435	287.325798	1815.500000
0.004296	280.974473	1816.000000
0.004167	275.044735	1816.500000
0.004046	269.497633	1817.000000
0.003933	264.298863	1817.500000
0.003827	259.418092	1818.000000
0.003727	254.828400	1818.500000
0.003633	250.505816	1819.000000
0.003544	246.428917	1819.500000
0.003461	242.578508	1820.000000
0.003381	238.937332	1820.500000
0.003306	235.489833	1821.000000
0.003235	232.221955	1821.500000
0.003168	229.120960	1822.000000
0.003103	226.175282	1822.500000
0.003042	223.374389	1823.000000
0.002983	220.708677	1823.500000
0.002928	218.169365	1824.000000
0.002874	215.748409	1824.500000
0.002823	213.438430	1825.000000
0.002774	211.232640	1825.500000
0.002727	209.124791	1826.000000
0.002682	207.109118	1826.500000
0.002639	205.180293	1827.000000
0.002598	203.333387	1827.500000
0.002558	201.563831	1828.000000
0.002519	199.867385	1828.500000
0.002482	198.240109	1829.000000
0.002447	196.678334	1829.500000
0.002412	195.178643	1830.000000
0.002379	193.737848	1830.500000
0.002347	192.352971	1831.000000
0.002316	191.021227	1831.500000
0.002286	189.740008	1832.000000
0.002256	188.506871	1832.500000
0.002228	187.319523	1833.000000
0.002201	186.175811	1833.500000
0.002174	185.073712	1834.000000
0.002149	184.011320	1834.500000
0.002124	182.986844	1835.000000
0.002099	181.998591	1835.500000
0.002076	181.044967	1836.000000
0.002053	180.124466	1836.500000
0.002031	179.235665	1837.000000
0.002009	178.377217	1837.500000
0.001988	177.547849	1838.000000
0.001967	176.746354	1838.500000
0.001947	175.971589	1839.000000
0.001927	175.222467	1839.500000
0.001908	174.497961	1840.000000
0.001941	177.505628	1840.500000
0.002019	183.772439	1841.000000
0.002099	190.158536	1841.500000
0.002182	196.659153	1842.000000
0.002267	203.269059	1842.500000
0.002354	209.982569	1843.000000
0.002444	216.793554	1843.500000
0.002536	223.695463	1844.000000
0.002631	230.681333	1844.500000
0.002728	237.743823	1845.000000
0.002827	244.875234	1845.500000
0.002929	252.067545	1846.000000
0.003033	259.312442	1846.500000
0.003140	266.601357	1847.000000
0.003249	273.925507	1847.500000
0.003360	281.275936	1848.000000
0.003473	288.643558	1848.500000
0.003589	296.019201	1849.000000
0.003707	303.393653	1849.500000
0.003828	310.757707	1850.000000
0.003950	318.102210	1850.500000
0.004075	325.418105	1851.000000
0.004202	332.696476	1851.500000
0.004331	339.928591	1852.000000
0.004290	337.408778	1852.500000
0.004115	327.311768	1853.000000
0.003956	318.029660	1853.500000
0.003809	309.470201	1854.000000
0.003674	301.554541	1854.500000
0.003550	294.214889	1855.000000
0.003434	287.392637	1855.500000
0.003326	281.036856	1856.000000
0.003226	275.103079	1856.500000
0.003132	269.552305	1857.000000
0.003045	264.350186	1857.500000
0.002962	259.466352	1858.000000
0.002885	254.873854	1858.500000
0.002812	250.548690	1859.000000
0.002744	246.469415	1859.500000
0.002679	242.616812	1860.000000
0.002618	238.973607	1860.500000
0.002560	235.524228	1861.000000
0.002504	232.254604	1861.500000
0.002452	229.151986	1862.000000
0.002402	226.204794	1862.500000
0.002355	223.402489	1863.000000
0.002309	220.735458	1863.500000
0.002266	218.194910	1864.000000
0.002225	215.772797	1864.500000
0.002185	213.461731	1865.000000
0.002148	211.254921	1865.500000
0.002111	209.146112	1866.000000
0.002076	207.129533	1866.500000
0.002043	205.199855	1867.000000
0.002011	203.352144	1867.500000
0.001980	201.581828	1868.000000
0.001950	199.884662	1868.500000
0.001922	198.256704	1869.000000
0.001894	196.694283	1869.500000
0.001867	195.193980	1870.000000
0.001841	193.752604	1870.500000
0.001817	192.367174	1871.000000
0.001792	191.034904	1871.500000
0.001769	189.753185	1872.000000
0.001747	188.519572	1872.500000
0.001725	187.331771	1873.000000
0.001704	186.187626	1873.500000
0.001683	185.085114	1874.000000
0.001663	184.022329	1874.500000
0.001644	182.997476	1875.000000
0.001625	182.008863	1875.500000
0.001607	181.054895	1876.000000
0.001589	180.134064	1876.500000
0.001572	179.244947	1877.000000
0.001555	178.386197	1877.500000
0.001538	177.556540	1878.000000
0.001523	176.754767	1878.500000
0.001507	175.979734	1879.000000
0.001492	175.230357	1879.500000
0.001477	174.505604	1880.000000
0.001501	177.444101	1880.500000
0.001562	183.709714	1881.000000
0.001624	190.094658	1881.500000
0.001688	196.594173	1882.000000
0.001754	203.203031	1882.500000
0.001821	209.915553	1883.000000
0.001891	216.725614	1883.500000
0.001962	223.626666	1884.000000
0.002035	230.611751	1884.500000
0.002110	237.673531	1885.000000
0.002187	244.804312	1885.500000
0.002266	251.996074	1886.000000
0.002347	259.240506	1886.500000
0.002429	266.529044	1887.000000
0.002513	273.852905	1887.500000
0.002600	281.203136	1888.000000
0.002687	288.570652	1888.500000
0.002777	295.946280	1889.000000
0.002868	303.320810	1889.500000
0.002961	310.685034	1890.000000
0.003056	318.029798	1890.500000
0.003153	325.346044	1891.000000
0.003251	332.624854	1891.500000
0.003351	339.857496	1892.000000
0.003321	337.515178	1892.500000
0.003186	327.409471	1893.000000
0.003063	318.119669	1893.500000
0.002949	309.553368	1894.000000
0.002845	301.631599	1894.500000
0.002748	294.286469	1895.000000
0.002658	287.459286	1895.500000
0.002575	281.099050	1896.000000
0.002497	275.161235	1896.500000
0.002425	269.606790	1897.000000
0.002357	264.401324	1897.500000
0.002293	259.514431	1898.000000
0.002234	254.919128	1898.500000
0.002177	250.591385	1899.000000
0.002124	246.509737	1899.500000
0.002074	242.654943	1900.000000
0.002026	239.009711	1900.500000
0.001981	235.558454	1901.000000
0.001939	232.287086	1901.500000
0.001898	229.182845	1902.000000
0.001860	226.234142	1902.500000
0.001823	223.430428	1903.000000
0.001788	220.762079	1903.500000
0.001754	218.220298	1904.000000
0.001722	215.797030	1904.500000
0.001692	213.484879	1905.000000
0.001662	211.277050	1905.500000
0.001634	209.167282	1906.000000
0.001607	207.149800	1906.500000
0.001581	205.219271	1907.000000
0.001557	203.370756	1907.500000
0.001533	201.599680	1908.000000
0.001510	199.901797	1908.500000
0.001487	198.273158	1909.000000
0.001466	196.710093	1909.500000
0.001445	195.209179	1910.000000
0.001425	193.767222	1910.500000
0.001406	192.381242	1911.000000
0.001387	191.048448	1911.500000
0.001369	189.766231	1912.000000
0.001352	188.532143	1912.500000
0.001335	187.343889	1913.000000
0.001319	186.199313	1913.500000
0.001303	185.096390	1914.000000
0.001287	184.033211	1914.500000
0.001272	183.007983	1915.000000
0.001258	182.019011	1915.500000
0.001244	181.064700	1916.000000
0.001230	180.143541	1916.500000
0.001217	179.254109	1917.000000
0.001204	178.395058	1917.500000
0.001191	177.565112	1918.000000
0.001178	176.763062	1918.500000
0.001166	175.987764	1919.000000
0.001155	175.238131	1919.500000
0.001143	174.513134	1920.000000
0.001162	177.382468	1920.500000
0.001208	183.646878	1921.000000
0.001256	190.030666	1921.500000
0.001306	196.529073	1922.000000
0.001357	203.136880	1922.500000
0.001409	209.848408	1923.000000
0.001463	216.657540	1923.500000
0.001518	223.557730	1924.000000
0.001575	230.542025	1924.500000
0.001633	237.603091	1925.000000
0.001692	244.733235	1925.500000
0.001753	251.924443	1926.000000
0.001816	259.168406	1926.500000
0.001879	266.456561	1927.000000
0.001945	273.780128	1927.500000
0.002011	281.130156	1928.000000
0.002079	288.497559	1928.500000
0.002149	295.873168	1929.000000
0.002219	303.247770	1929.500000
0.002291	310.612158	1930.000000
0.002365	317.957178	1930.500000
0.002439	325.273769	1931.000000
0.002515	332.553013	1931.500000
0.002592	339.786175	1932.000000
0.002572	337.621453	1932.500000
0.002467	327.507045	1933.000000
0.002371	318.209546	1933.500000
0.002283	309.636402	1934.000000
0.002202	301.708522	1934.500000
0.002128	294.357912	1935.000000
0.002058	287.525797	1935.500000
0.001994	281.161107	1936.000000
0.001933	275.219255	1936.500000
0.001877	269.661140	1937.000000
0.001825	264.452328	1937.500000
0.001775	259.562375	1938.000000
0.001729	254.964268	1938.500000
0.001685	250.633949	1939.000000
0.001644	246.549927	1939.500000
0.001605	242.692943	1940.000000
0.001569	239.045686	1940.500000
0.001534	235.592552	1941.000000
0.001501	232.319441	1941.500000
0.001469	229.213580	1942.000000
0.001439	226.263368	1942.500000
0.001411	223.458245	1943.000000
0.001384	220.788579	1943.500000
0.001358	218.245567	1944.000000
0.001333	215.821144	1944.500000
0.001309	213.507910	1945.000000
0.001287	211.299063	1945.500000
0.001265	209.188337	1946.000000
0.001244	207.169954	1946.500000
0.001224	205.238575	1947.000000
0.001205	203.389257	1947.500000
0.001186	201.617423	1948.000000
0.001169	199.918822	1948.500000
0.001151	198.289505	1949.000000
0.001135	196.725797	1949.500000
0.001119	195.224272	1950.000000
0.001103	193.781737	1950.500000
0.001088	192.395206	1951.000000
0.001074	191.061889	1951.500000
0.001060	189.779174	1952.000000
0.001046	188.544613	1952.500000
0.001033	187.355907	1953.000000
0.001021	186.210901	1953.500000
0.001008	185.107567	1954.000000
0.000996	184.043997	1954.500000
0.000985	183.018394	1955.000000
0.000974	182.029064	1955.500000
0.000963	181.074411	1956.000000
0.000952	180.152924	1956.500000
0.000942	179.263179	1957.000000
0.000932	178.403827	1957.500000
0.000922	177.573593	1958.000000
0.000912	176.771267	1958.500000
0.000903	175.995703	1959.000000
0.000894	175.245817	1959.500000
0.000885	174.520575	1960.000000
0.000899	177.320756	1960.500000
0.000935	183.583960	1961.000000
0.000972	189.966587	1961.500000
0.001010	196.463884	1962.000000
0.001050	203.070634	1962.500000
0.001090	209.781166	1963.000000
0.001132	216.589365	1963.500000
0.001174	223.488689	1964.000000
0.001218	230.472190	1964.500000
0.001263	237.532537	1965.000000
0.001309	244.662041	1965.500000
0.001356	251.852691	1966.000000
0.001405	259.096180	1966.500000
0.001454	266.383947	1967.000000
0.001505	273.707217	1967.500000
0.001556	281.057036	1968.000000
0.001609	288.424323	1968.500000
0.001662	295.799907	1969.000000
0.001717	303.174577	1969.500000
0.001773	310.539125	1970.000000
0.001830	317.884396	1970.500000
0.001887	325.201328	1971.000000
0.001946	332.481002	1971.500000
0.002006	339.714680	1972.000000
0.001991	337.727652	1972.500000
0.001910	327.604538	1973.000000
0.001836	318.299336	1973.500000
0.001768	309.719345	1974.000000
0.001705	301.785352	1974.500000
0.001647	294.429261	1975.000000
0.001593	287.592213	1975.500000
0.001543	281.223068	1976.000000
0.001497	275.277178	1976.500000
0.001453	269.715392	1977.000000
0.001413	264.503234	1977.500000
0.001374	259.610222	1978.000000
0.001339	255.009311	1978.500000
0.001305	250.676416	1979.000000
0.001273	246.590022	1979.500000
0.001243	242.730848	1980.000000
0.001214	239.081565	1980.500000
0.001187	235.626555	1981.000000
0.001162	232.351703	1981.500000
0.001137	229.244222	1982.000000
0.001114	226.292501	1982.500000
0.001092	223.485970	1983.000000
0.001071	220.814989	1983.500000
0.001051	218.270746	1984.000000
0.001032	215.845169	1984.500000
0.001014	213.530853	1985.000000
0.000996	211.320988	1985.500000
0.000979	209.209306	1986.000000
0.000963	207.190022	1986.500000
0.000948	205.257793	1987.000000
0.000933	203.407674	1987.500000
0.000918	201.635083	1988.000000
0.000904	199.935766	1988.500000
0.000891	198.305771	1989.000000
0.000878	196.741420	1989.500000
0.000866	195.239286	1990.000000
0.000854	193.796172	1990.500000
0.000842	192.409092	1991.000000
0.000831	191.075253	1991.500000
0.000820	189.792041	1992.000000
0.000810	188.557006	1992.500000
0.000800	187.367850	1993.000000
0.000790	186.222414	1993.500000
0.000781	185.118670	1994.000000
0.000771	184.054708	1994.500000
0.000762	183.028731	1995.000000
0.000754	182.039045	1995.500000
0.000745	181.084049	1996.000000
0.000737	180.162236	1996.500000
0.000729	179.272177	1997.000000
0.000721	178.412526	1997.500000
0.000713	177.582004	1998.000000
0.000706	176.779402	1998.500000
0.000699	176.003575	1999.000000
0.000692	175.253434	1999.500000
0.000685	174.527949	2000.000000
